108169625,108169625,0,0
108169625,108169625,0,0
108169625,108169625,0,0
108169625,108169625,0,0
108169625,108169625,0,68033536
108169625,108169625,0,0
108169625,108169625,0,0
108169625,108169625,0,0
108169625,108169625,0,0
108169625,108169625,0,0
108169625,108169625,0,0
108169625,108169625,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,67952640
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169703,108169703,0,0
108169765,108169765,0,0
108169765,108169765,0,0
108169765,108169765,0,0
108169765,108169765,0,0
108169765,108169765,0,0
108169765,108169765,0,67700736
108169765,108169765,0,0
108169765,108169765,0,0
108169765,108169765,0,0
108169765,108169765,16,0
108169781,108169781,0,0
108169781,108169781,0,0
108169781,108169781,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,68546560
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169843,108169843,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,68529152
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169921,108169921,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,68960288
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108169984,108169984,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,65571840
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170062,108170062,0,0
108170125,108170125,0,0
108170125,108170125,0,0
108170125,108170125,0,0
108170125,108170125,0,0
108170125,108170125,0,0
108170125,108170125,0,68048896
108170125,108170125,0,0
108170125,108170125,0,0
108170125,108170125,0,0
108170125,108170125,15,0
108170140,108170140,0,0
108170140,108170140,0,0
108170140,108170140,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,67848192
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170203,108170203,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,67633152
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170281,108170281,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,67606528
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170343,108170343,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,67004416
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170421,108170421,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,67386400
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170484,108170484,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,68017152
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170562,108170562,0,0
108170625,108170625,0,0
108170625,108170625,0,0
108170625,108170625,0,0
108170625,108170625,0,0
108170625,108170625,0,0
108170625,108170625,0,67800064
108170625,108170625,0,0
108170625,108170625,0,0
108170625,108170625,0,0
108170625,108170625,0,0
108170625,108170625,15,0
108170640,108170640,0,0
108170640,108170640,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,67895328
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170703,108170703,0,0
108170765,108170765,0,0
108170765,108170765,0,0
108170765,108170765,0,0
108170765,108170765,0,0
108170765,108170765,0,0
108170765,108170765,16,67296256
108170781,108170781,0,0
108170781,108170781,0,0
108170781,108170781,0,0
108170781,108170781,0,0
108170781,108170781,0,0
108170781,108170781,0,0
108170781,108170781,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,65899520
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170843,108170843,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,69210112
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170921,108170921,0,0
108170984,108170984,0,0
108170984,108170984,0,0
108170984,108170984,0,0
108170984,108170984,0,0
108170984,108170984,0,0
108170984,108170984,0,67590144
108170984,108170984,0,0
108170984,108170984,0,0
108170984,108170984,0,0
108170984,108170984,16,0
108171000,108171000,0,0
108171000,108171000,0,0
108171000,108171000,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,65952768
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171062,108171062,0,0
108171125,108171125,0,0
108171125,108171125,0,0
108171125,108171125,0,0
108171125,108171125,0,0
108171125,108171125,0,0
108171125,108171125,15,67277824
108171140,108171140,0,0
108171140,108171140,0,0
108171140,108171140,0,0
108171140,108171140,0,0
108171140,108171140,0,0
108171140,108171140,0,0
108171140,108171140,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,67069952
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171203,108171203,0,0
108171265,108171265,0,0
108171281,108171281,0,0
108171281,108171281,0,0
108171281,108171281,0,0
108171281,108171281,0,0
108171281,108171281,0,67577856
108171281,108171281,0,0
108171281,108171281,0,0
108171281,108171281,0,0
108171281,108171281,0,0
108171281,108171281,0,0
108171281,108171281,0,0
108171281,108171281,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,67613696
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171343,108171343,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,67690496
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171421,108171421,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,67552256
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171484,108171484,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,68397056
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171562,108171562,0,0
108171625,108171625,0,0
108171625,108171625,0,0
108171625,108171625,0,0
108171625,108171625,0,0
108171625,108171625,0,0
108171625,108171625,15,67434496
108171640,108171640,0,0
108171640,108171640,0,0
108171640,108171640,0,0
108171640,108171640,0,0
108171640,108171640,0,0
108171640,108171640,0,0
108171640,108171640,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,68470784
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171703,108171703,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,67493888
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171781,108171781,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,66216960
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171843,108171843,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,68704256
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171921,108171921,0,0
108171984,108171984,0,0
108171984,108171984,0,0
108171984,108171984,0,0
108172000,108172000,0,0
108172000,108172000,0,0
108172000,108172000,0,68033536
108172000,108172000,0,0
108172000,108172000,0,0
108172000,108172000,0,0
108172000,108172000,0,0
108172000,108172000,0,0
108172000,108172000,0,0
108172000,108172000,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,67749856
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172062,108172062,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,67833856
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172140,108172140,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,67189792
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172203,108172203,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,66538496
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172281,108172281,0,0
108172343,108172343,0,0
108172343,108172343,0,0
108172343,108172343,0,0
108172343,108172343,0,0
108172343,108172343,0,0
108172343,108172343,16,67381280
108172359,108172359,0,0
108172359,108172359,0,0
108172359,108172359,0,0
108172359,108172359,0,0
108172359,108172359,0,0
108172359,108172359,0,0
108172359,108172359,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,67232768
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172421,108172421,0,0
108172484,108172484,0,0
108172484,108172484,0,0
108172484,108172484,0,0
108172484,108172484,0,0
108172484,108172484,0,0
108172484,108172484,16,66935808
108172500,108172500,0,0
108172500,108172500,0,0
108172500,108172500,0,0
108172500,108172500,0,0
108172500,108172500,0,0
108172500,108172500,0,0
108172500,108172500,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,65556448
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172562,108172562,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,67084288
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172640,108172640,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,67486720
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172703,108172703,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,67221504
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172781,108172781,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,67759104
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172843,108172843,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,68618240
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172921,108172921,0,0
108172984,108172984,0,0
108172984,108172984,0,0
108172984,108172984,0,0
108172984,108172984,0,0
108172984,108172984,0,0
108172984,108172984,16,67821568
108173000,108173000,0,0
108173000,108173000,0,0
108173000,108173000,0,0
108173000,108173000,0,0
108173000,108173000,0,0
108173000,108173000,0,0
108173000,108173000,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,65102848
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173062,108173062,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,68037632
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173140,108173140,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,68076544
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173203,108173203,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,67879936
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173281,108173281,0,0
108173343,108173343,0,0
108173343,108173343,0,0
108173343,108173343,0,0
108173343,108173343,0,0
108173343,108173343,0,0
108173343,108173343,16,68074496
