378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,500576
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,510400
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,509280
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,503136
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,0,0
378625234,378625234,16,506464
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,504608
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,494560
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,507616
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,501760
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,496448
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,509312
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,501344
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,510720
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,507904
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,498592
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,502208
378625250,378625250,0,0
378625250,378625250,0,0
378625250,378625250,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,504192
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,490784
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,501792
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,497280
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,502912
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,504864
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,505024
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,506144
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,509760
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,0,0
378625265,378625265,16,508288
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,503520
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,493984
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,491040
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,497728
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,507264
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,496000
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,504704
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,496256
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,504704
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,0,0
378625281,378625281,15,504032
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,499360
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,503648
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,498624
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,507264
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,510720
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,504448
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,499776
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,0,0
378625296,378625296,16,496032
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,499872
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,506688
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,504864
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,506208
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,502496
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,502464
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,520544
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,507360
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,0,0
378625312,378625312,16,502816
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,496288
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,505952
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,509120
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,501472
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,504288
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,506528
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,505312
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,0,0
378625328,378625328,15,514048
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,504992
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,491296
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,492544
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,496064
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,488128
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,506496
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,508064
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,492704
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,0,0
378625343,378625343,16,500928
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,501888
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,507168
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,508832
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,502400
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,503616
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,508928
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,501344
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,500864
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,0,0
378625359,378625359,16,503584
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,508512
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,501472
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,503520
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,500160
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,488640
378625375,378625375,0,0
378625375,378625375,0,0
378625375,378625375,0,0
